uid,movement
04013,23
06037,29
06057,9
06073,7
06075,12
08013,4
09001,18
09003,47
09007,7
09009,40
09011,42
09013,7
09015,7
10003,25
11001,24
12057,23
12071,8
12086,19
12099,16
12103,6
12117,7
13051,4
13067,8
17031,19
17043,18
18069,7
18095,20
18135,23
18163,8
22033,7
22089,14
23005,26
23031,6
24017,7
24027,6
24031,13
25001,4371
25003,25
25005,14013
25007,53
25009,966
25011,5
25013,33
25015,50
25017,10685
25019,69
25021,46625
25025,30692
25027,1246
27053,7
28115,25
33001,14
33005,10
33009,14
33011,18
33013,9
33015,35
33017,24
34001,15
34003,24
34005,6
34013,36
34017,4
34023,4
36001,14
36027,19
36029,13
36059,12
36061,64
36067,7
36081,38
36103,8
36113,7
36119,14
37113,9
37133,7
37155,6
38017,7
39025,9
39039,12
42003,28
42011,12
42029,8
42043,7
42045,6
42049,8
42079,8
42089,7
42101,25
44001,49
44003,124
44005,250
44007,907
44009,33
47157,12
48113,8
48225,3
48355,7
48453,16
50005,17
50025,9
51810,15
55133,5
