uid,movement
06073,7
06075,2
09001,2
09003,10
09011,2
09013,6
11001,4
23003,3
23017,2
23031,9
24031,3
25007,2
25009,11
25015,6
25017,4
25019,3
25021,21
25023,2
25025,11
27123,2
28157,3
33003,5
33007,13
33009,2537
33011,7
33013,12
33015,9
33017,3
33019,21
34027,2
34039,2
35005,3
36001,6
36019,4
36035,6
36047,2
36061,10
36071,2
36083,2
36109,5
36111,3
36119,2
37021,8
37125,2
37157,3
39119,2
42045,5
42091,3
44005,2
45067,8
47037,6
47043,2
48479,2
50001,21
50003,2
50005,102
50007,234
50011,35
50015,35
50019,28
50021,60
50023,2776
50025,21
50027,1553
54039,2
