uid,movement
06037,4
06065,11
06071,9
06073,11
06085,18
06109,8
09001,10
10003,9
11001,15368
12086,20
13067,7
13121,9
17031,16
17043,6
18157,14
19153,17
21047,8
24003,106
24005,56
24009,22
24013,10
24015,3
24017,47
24021,19
24025,14
24027,48
24029,8
24031,1867
24033,1709
24037,95
24510,69
25017,6
25021,18
26125,4
26163,10
29095,7
29189,7
33015,9
34005,11
34013,16
34025,22
34035,10
36005,6
36055,6
36061,43
36081,16
36103,7
37037,15
37119,40
37133,8
37155,30
37191,5
39035,6
39153,12
42003,14
42045,10
42055,10
42101,10
42107,10
42127,8
45033,7
45079,15
47163,3
48113,39
48453,9
49035,4
51003,20
51009,17
51013,10108
51033,48
51041,10
51043,25
51047,134
51059,44322
51061,725
51069,10
51075,13
51077,17
51085,37
51087,25
51099,24
51107,3882
51111,8
51113,4
51137,10
51143,3
51149,7
51157,134
51161,7
51165,10
51171,25
51177,432
51179,1691
51187,64
51193,27
51510,6184
51540,26
51600,3505
51610,355
51630,456
51660,25
51683,6247
51685,923
51710,83
51720,11
51750,15
51760,50
51775,5
51800,7
51810,33
51840,42
54025,14
54037,15
