uid,movement
04013,3
06001,29
06037,75
06053,6
06059,11
06067,7
06071,14
06073,3
06075,5
06089,6
06111,6
08031,11
08107,6
11001,7
13021,6
13117,6
13121,8
16001,6
16017,5
16045,7
17001,9
17031,8
17197,16
18003,8
22101,8
30013,6
30111,7
32013,7
34003,4
36087,10
41029,14
41051,10
41057,2
41067,4
47157,8
48113,10
48469,12
49043,5
53007,23
53009,7
53011,10
53027,14
53029,246
53031,8
53033,1239
53035,68
53037,11
53041,7
53047,7
53053,111
53055,82
53057,3005
53059,7
53061,899
53063,4
53067,48
53075,8
53077,11
55031,2
55079,13
56021,14
