uid,movement
01051,10
12086,11
13053,14
13095,7
21111,15
34031,6
36103,4
37001,7
37005,1
37013,24
37015,241
37051,9
37063,2
37065,898
37067,7
37069,69
37077,21
37079,4
37081,2
37091,56
37095,12
37097,2
37101,6
37107,6
37117,14
37119,16
37127,2089
37131,689
37139,12
37147,64
37169,12
37181,27
37183,240
37185,254
37191,12
37195,225
45031,14
45083,9
48029,2
48113,1
51015,6
51025,145
51041,21
51081,421
51087,21
51117,9
51149,5
51175,39
51550,7
51595,187
51620,11
51660,3
51670,7
51700,27
51710,22
51730,25
51760,6
51800,8
