uid,movement
01073,11
04025,11
06085,11
08059,6
11001,592
23005,7
24003,38
24005,33
24013,39
24015,9
24021,1606
24027,65
24031,1348
24033,159
24037,4
24043,488
24510,30
36059,5
37119,2
40027,3
42043,7
42055,34
42133,8
48085,8
51013,182
51023,9
51043,386
51059,1241
51061,13
51069,311
51107,2305
51143,21
51153,105
51161,7
51171,15
51177,11
51179,16
51187,42
51510,80
51600,92
51610,44
51660,18
51683,25
51770,20
51840,242
54003,1725
54013,8
54019,2
54031,11
54033,6
54039,50
54043,2
54045,9
54061,11
54065,21
54097,7
54107,10
54109,10
