uid,movement
05001,16
05005,4
05007,21
05019,68
05023,8
05025,7
05029,7
05037,4
05041,4
05043,10
05045,215
05051,891
05053,154
05055,8
05059,291
05061,9
05063,10
05065,5
05069,269
05085,100
05091,9
05097,12
05101,2
05105,4
05107,1
05109,2
05115,58
05117,15
05119,22165
05131,24
05133,2
05137,8
05139,13
05143,15
05145,32
05149,13
06037,19
12095,12
13089,8
13121,7
17043,7
19153,3
20173,9
22023,12
26075,1
27037,11
27041,7
28143,8
28149,2
29051,11
29095,16
29119,6
29510,2
31055,16
37081,2
40119,34
45077,6
47141,8
47157,37
48039,11
48113,7
48141,5
48251,6
48257,4
48309,8
48453,9
51700,7
53053,7
56021,4
