uid,movement
04013,11
06037,6
08081,7
08117,6
11001,110
12099,8
17031,27
21015,9
22071,6
24031,6
24045,8
34021,8
34039,14
35049,9
36061,60
36081,8
36103,9
37057,8
37063,10
37183,14
39017,7
42003,8
42017,9
45019,7
48113,15
51009,20
51013,11
51015,245
51019,9
51029,57
51031,7
51041,25
51047,67
51053,17
51059,13
51061,4
51065,325
51069,6
51075,34
51079,545
51083,8
51085,13
51087,129
51095,8
51101,3
51107,17
51109,287
51113,128
51117,8
51125,208
51135,8
51137,326
51139,7
51143,6
51147,18
51153,7
51157,7
51163,12
51165,56
51171,8
51177,13
51183,11
51187,7
51510,9
51540,13886
51560,18
51570,18
51630,15
51660,78
51680,24
51710,14
51760,112
51770,6
51775,19
51790,87
51810,9
51820,288
51830,9
