uid,movement
01003,5
01073,34
01097,20
05007,4
05091,7
05119,12
06037,20
06067,32
06073,15
06085,6
08031,13
11001,19
12005,11
12023,2
12031,17
12033,12
12086,10
12095,5
12103,8
12109,18
12115,4
13053,14
13067,16
13121,14
13135,5
17031,27
18117,9
19103,10
21067,8
21111,21
22005,191
22007,15
22017,28
22019,39
22021,8
22023,14
22025,5
22031,4
22033,599
22045,10
22047,63
22049,27
22053,5
22055,105
22057,320
22063,12
22069,5
22071,57611
22073,36
22075,4571
22079,9
22081,18
22085,12
22087,1045
22089,4055
22093,227
22095,971
22097,13
22101,135
22103,1334
22105,151
22107,16
22109,363
22117,52
22121,15
22123,25
22125,4
24003,15
24005,9
25009,9
26081,7
26125,15
26163,8
27139,6
28027,6
28035,22
28045,57
28047,95
28049,19
28059,68
28075,7
28089,7
28109,76
28147,7
28151,11
29510,10
35001,5
36061,20
36085,34
37119,30
37183,11
39061,8
39113,5
42117,7
45019,12
45051,20
45083,7
47141,24
47157,33
47165,8
48027,7
48039,11
48085,3
48113,34
48141,5
48167,21
48201,184
48245,26
48303,9
48439,16
48453,6
49035,14
51059,3
53033,33
