uid,movement
01073,10
04013,11
04019,14
05119,7
06001,9
06037,7
06073,7
06081,9
06089,8
08031,15
10003,8
11001,12
12011,6
12057,7
12069,7
12086,6
12097,9
12101,6
12113,6
13121,15
13135,9
17005,7
17027,3
17031,41408
17033,5
17037,8
17039,4
17043,1637
17049,20
17063,25
17089,158
17091,215
17093,9
17097,260
17099,16
17111,41
17115,9
17119,18
17139,16
17147,22
17167,10
17173,6
17179,13
17183,21
17195,5
17197,1591
17201,10
18003,68
18015,6
18019,8
18021,11
18029,8
18033,8
18035,5
18037,40
18039,25
18049,11
18053,28
18055,39
18057,63
18063,2
18067,7
18073,298
18075,8
18081,33
18085,33
18091,2476
18093,10
18097,139
18099,23
18101,15
18103,9
18105,49
18111,60
18127,7570
18129,61
18131,16
18135,6
18139,7
18141,203
18145,48
18149,16
18157,63
18163,8
18167,40
18177,8
18179,25
19153,7
21111,6
22115,14
23003,7
24005,19
24031,23
25017,7
25021,7
25023,9
26017,21
26021,81
26023,7
26025,18
26045,20
26059,10
26065,54
26073,6
26077,21
26081,18
26099,8
26125,12
26161,12
26163,43
27053,24
27139,4
28033,10
29189,42
29510,10
31019,13
34017,8
34021,17
34023,7
36001,6
36055,7
36061,7
36091,8
37049,20
37063,6
37119,6
37183,6
37191,7
39025,11
39035,26
39049,7
39051,7
39095,20
39099,9
39103,7
39107,34
39111,5
39113,8
39149,7
39153,10
39157,2
39173,22
40017,7
42017,18
47037,20
47065,16
48121,7
48201,20
48485,18
51019,9
51059,8
55009,30
55025,8
55133,36
