uid,movement
01073,6
06113,7
12105,24
12127,9
13021,12
13121,8
13295,6
19169,7
24027,11
24510,33
36081,12
37001,503
37013,7
37021,12
37023,8
37025,5
37027,12
37033,171
37035,11
37051,3
37057,96
37059,24
37063,36
37067,870
37071,3
37081,11960
37105,5
37119,51
37123,17
37125,17
37135,17
37145,5
37147,9
37151,73
37153,3
37163,2
37169,511
37171,21
37181,16
37183,122
39049,10
39061,4
42003,5
42041,10
45045,6
45087,4
47131,26
47157,3
51035,17
51041,3
51059,8
51067,9
51083,7
51089,515
51141,19
51143,138
51590,455
51690,122
51700,7
51770,3
54081,11
