uid,movement
06067,5
09001,9
09003,8
11001,4
12095,2
17021,2
17031,8
25003,2
25025,2
25027,6
32003,5
34003,38
34013,27
34017,18
34019,22
34025,11
34031,7
34035,6
34039,8
36001,3537
36005,33
36007,10
36013,12
36017,16
36021,1482
36025,87
36027,405
36035,10
36043,2
36047,92
36055,11
36059,61
36061,305
36065,23
36067,13
36071,158
36075,9
36077,4
36081,85
36083,253
36085,46
36087,33
36091,61
36093,151
36095,33
36101,19
36103,30
36105,5
36107,3
36111,1083
36113,22
36119,85
39049,2
39153,8
42091,8
42103,8
47157,13
48257,5
50003,3
50021,12
