uid,movement
01097,9
01101,3
04013,14
04019,8
05119,6
06001,8
06037,24
06047,12
06065,10
06067,15
06073,2
06075,19
06077,7
06081,18
06085,44
06111,15
08031,12
08035,9
08069,11
08123,3
12011,7
12086,1
13089,9
13245,6
16001,8
16009,48
16015,5
16017,73
16021,14
16027,7
16031,15
16041,4
16049,31
16055,2145
16057,73
16069,94
16079,29
16083,7
17019,12
17031,9
17097,9
21111,17
25001,6
26081,9
26115,5
26163,8
27053,24
27103,6
28047,2
29169,1
30007,13
30013,9
30031,9
30035,7
30061,9
30063,79
30095,8
30111,24
31109,14
32003,12
34035,8
35001,5
36029,5
37081,6
41003,12
41007,5
41017,20
41039,55
41051,58
41059,16
42003,5
47157,5
48201,7
48439,11
49035,60
53001,100
53003,18
53005,61
53007,35
53011,11
53013,17
53017,14
53019,26
53021,84
53023,17
53025,94
53027,17
53029,33
53033,384
53035,22
53037,26
53039,16
53043,388
53047,40
53049,7
53051,141
53053,101
53061,75
53065,623
53067,19
53071,57
53073,28
53075,297
53077,37
56013,15
