uid,movement
01003,19
01073,20
01089,6
04001,66
04003,162
04005,630
04007,402
04009,101
04011,38
04012,91
04015,309
04017,270
04019,1214
04021,7751
04023,54
04025,839
04027,326
05007,22
05009,10
05051,4
05119,27
05125,11
05131,8
06001,162
06007,5
06013,25
06017,12
06019,34
06025,54
06027,2
06029,18
06037,1118
06043,6
06053,4
06059,472
06061,13
06065,108
06067,41
06071,103
06073,288
06075,242
06077,20
06079,26
06081,110
06083,47
06085,245
06087,11
06089,20
06097,29
06099,8
06103,4
06107,3
06109,10
06111,69
06113,26
08001,23
08005,45
08007,30
08013,66
08031,202
08041,26
08059,55
08077,7
08101,5
08105,28
08107,19
08113,4
08123,17
08125,9
09001,27
09003,12
09005,16
09009,18
11001,35
12005,27
12011,41
12031,7
12057,40
12061,8
12069,5
12086,52
12091,3
12095,46
12097,7
12099,6
12109,6
12115,13
12117,20
12127,4
13031,12
13063,20
13067,16
13089,16
13121,95
13237,18
13245,10
16001,56
16005,9
16031,12
16037,4
16051,13
16055,2
16083,8
17001,10
17019,8
17031,459
17043,20
17049,6
17089,44
17093,9
17097,59
17119,12
17143,20
17163,12
17201,8
18003,6
18085,7
18089,7
18097,25
18137,10
18145,8
18151,7
19077,15
19113,24
19127,9
19163,7
19193,6
20061,6
20091,15
20121,7
20173,14
20209,10
21015,18
21067,8
21111,38
22017,7
22033,16
22051,6
22071,12
23019,8
24001,6
24027,8
24031,45
24033,4
24510,23
25003,6
25017,48
25021,6
25023,5
25025,28
26021,30
26027,8
26049,14
26065,17
26075,7
26081,8
26103,11
26125,31
26139,14
26161,27
26163,150
27001,12
27003,24
27007,7
27019,10
27037,15
27053,176
27067,8
27083,10
27123,77
27139,4
28047,36
28049,9
28121,25
29077,8
29095,41
29165,1
29183,15
29189,72
29510,64
30013,6
30029,15
30049,5
30093,6
31055,42
31095,7
31109,17
31153,89
31159,9
32003,536
32031,82
32510,14
33015,11
34003,21
34005,11
34013,60
34015,5
34017,6
34021,5
34023,23
34025,9
34027,20
34031,2
34035,7
34039,8
35001,151
35003,8
35005,7
35013,19
35028,12
35031,34
35035,15
35049,20
35051,6
35055,5
36027,7
36029,16
36047,16
36059,16
36061,152
36065,9
36067,6
36081,49
36087,9
36099,7
36109,8
36119,8
37001,7
37021,6
37035,10
37049,8
37063,17
37081,29
37101,6
37119,39
37133,10
37135,12
37151,6
37183,14
38017,18
38103,19
39003,10
39017,8
39025,13
39027,32
39035,7
39049,11
39057,6
39061,45
39081,9
39085,10
39095,27
39103,8
39109,58
39151,6
39165,8
40013,9
40031,11
40071,14
40103,9
40109,11
40139,3
40143,29
41005,44
41007,3
41029,22
41039,6
41051,35
41067,45
42003,26
42017,4
42041,7
42043,33
42045,35
42049,3
42077,10
42089,6
42091,17
42101,44
44007,15
45067,11
45073,15
45079,14
46065,8
46095,5
46099,7
46135,19
47001,16
47037,43
47155,9
47157,48
47189,8
48029,16
48041,6
48085,10
48091,8
48097,5
48113,249
48121,16
48141,133
48157,9
48167,6
48201,236
48257,28
48277,5
48329,15
48439,43
48451,12
48453,97
48479,10
48485,12
48491,10
49007,5
49011,7
49027,8
49035,153
49043,16
49049,22
49053,32
50007,4
51059,82
51107,50
51149,15
51179,6
51510,13
51680,19
51810,8
51820,4
53011,29
53015,7
53029,6
53033,212
53053,18
53061,26
53063,17
53067,3
53071,6
54039,11
55019,8
55021,5
55025,25
55033,35
55035,7
55075,5
55079,57
55085,10
55087,18
55107,18
55127,4
55133,7
56005,12
56007,8
56033,8
56043,8
