uid,movement
04013,7
12086,6
17031,53
17043,6
17089,5
17097,4
17167,3
17201,10
19187,20
21111,2
26163,10
27009,5
27053,2
27123,5
27131,7
31123,8
34023,12
35043,5
36119,4
37157,2
39113,2
42013,5
42043,13
42101,8
47093,7
50015,4
53033,3
55001,3
55009,669
55015,570
55021,21
55025,89
55027,225
55029,14
55033,2
55035,2
55039,2544
55041,12
55043,2
55047,468
55049,16
55055,17
55057,6
55059,18
55061,13
55063,8
55065,4
55071,21
55073,17
55077,13
55079,198
55081,2
55083,9
55085,8
55087,14300
55089,35
55095,8
55097,39
55101,11
55105,8
55111,11
55115,50
55117,156
55119,1
55125,9
55127,1
55129,3
55131,73
55133,115
55135,460
55137,163
55141,32
