uid,movement
01089,5
01103,6
05007,9
06037,19
06081,18
09001,29
09003,54
09007,8
09009,9
09011,34
09013,7
11001,18
12021,12
12071,6
12087,6
12099,6
13121,13
13135,11
17031,14
17097,12
17161,11
19157,3
21015,9
22071,19
23005,18
23017,9
24025,7
24033,4
25003,50
25005,1264
25007,131
25009,136
25011,38
25013,35
25015,51
25017,1768
25019,137
25021,1888
25023,4152
25025,2767
25027,441
26099,8
26161,2
26163,5
27053,2
28047,5
32003,12
33011,7
33013,13
33015,9
34003,14
34005,7
34007,20
34013,30
34021,3
34023,13
34029,7
34031,7
34039,6
36001,14
36007,6
36019,7
36027,9
36029,5
36047,19
36059,22
36061,65
36069,5
36081,48
36085,17
36087,7
36091,9
36093,8
36103,6
36109,4
36119,8
37119,13
37135,21
37183,6
39153,8
40143,7
42003,6
42017,10
42045,5
42091,13
44001,24
44003,44
44005,122
44007,285
44009,26
45019,14
48041,6
48201,41
49035,16
50019,14
50021,7
51013,13
51059,6
51087,8
51510,7
51810,5
53033,7
55079,13
