uid,movement
01045,9
05059,4
12103,3
13051,4
17023,19
17031,6
18001,6
18003,131
18005,14
18009,4
18011,85
18019,4
18023,18
18027,3
18031,6
18033,5
18035,2051
18039,4
18041,17
18047,2
18053,945
18057,5689
18059,798
18063,152
18065,623
18067,568
18069,9
18071,6
18075,39
18077,9
18081,37
18085,28
18087,9
18089,13
18091,15
18097,7226
18101,4
18103,14
18105,9
18107,11
18109,11
18133,14
18139,8
18145,71
18151,3
18157,40
18159,398
18163,7
18167,14
18169,8
18177,2
18179,38
19113,14
21237,9
26049,13
26125,4
29077,1
29097,6
29167,6
36103,3
39061,35
39113,17
39155,13
42101,4
45007,9
55059,21
55079,3
