uid,movement
01073,8
01101,10
01117,10
06037,9
06055,9
08031,12
09009,10
12011,15
12086,25
12095,17
12099,8
12115,10
13013,30
13015,339
13031,23
13045,26
13057,457
13059,42
13063,73
13067,1790
13077,8
13085,741
13089,3067
13097,57
13111,7
13113,20
13115,6
13121,15251
13135,5663
13137,32
13139,1263
13151,16
13157,24
13187,201
13207,10
13211,93
13215,4
13217,22
13223,16
13227,93
13245,7
13247,79
13257,19
13273,11
13297,28
13303,15
13311,6
17031,9
17043,22
17167,11
21111,40
22051,10
22063,10
22075,4
24021,16
24031,8
24510,9
25017,9
26111,8
26125,8
26163,11
27053,17
29019,25
29189,9
33011,8
34023,8
36061,19
37025,8
37067,20
37147,5
37171,10
37183,15
39035,19
39129,17
42071,7
45045,10
45063,9
47037,27
47065,17
47093,37
48029,17
48113,9
