uid,movement
04013,12
06037,4
12015,4
12031,6
12055,16
12085,6
12099,4
17031,22
17143,7
19049,3
21111,7
25017,9
26007,26
26015,27
26017,7
26021,28
26023,10
26025,6
26027,14
26033,5
26057,9
26059,18
26065,18
26075,21
26081,22
26087,6
26091,817
26093,132
26095,34
26099,369
26111,2
26113,28
26119,6
26125,1256
26127,10
26137,2
26139,10
26145,7
26147,44
26151,4
26155,8
26161,4587
26163,12161
29047,10
29165,2
29189,4
32003,14
39003,9
39017,6
39025,6
39027,10
39033,9
39035,26
39039,5
39049,18
39051,87
39061,2
39063,13
39069,4
39093,6
39095,12654
39123,68
39137,6
39141,6
39143,5
39155,10
39159,6
39165,15
39171,14
39173,778
42003,8
42071,4
48309,8
48439,5
