uid,movement
01073,7
05119,3
06037,6
09001,12
09003,29
11001,2
17031,15
18097,3
23005,3
25017,3
29510,12
34003,273
34013,26
34017,62
34023,25
34025,8
34027,70
34029,14
34031,46
34035,22
34037,39
34039,6
36001,67
36003,4
36005,110
36021,8
36025,105
36027,267
36039,22
36047,156
36053,8
36059,54
36061,829
36065,11
36067,3
36069,2
36071,4900
36077,7
36079,4
36081,201
36085,52
36087,379
36091,8
36103,46
36111,1108
36115,10
36117,5
36119,258
42029,3
42041,8
42069,8
42089,2
42103,140
42127,108
53033,10
