uid,movement
01089,6
04003,15
04013,18
04027,20
06041,9
06067,10
06075,17
06085,14
08097,11
09009,9
10001,3927
10005,319
11001,94
12057,16
12086,14
12095,21
13089,9
13121,51
13127,8
17031,74
17097,16
17111,6
17183,6
19099,7
19153,11
21015,16
21111,4
22051,9
23005,5
24003,114
24005,157
24015,3379
24019,9
24021,6
24025,333
24027,27
24029,60
24031,18
24033,64
24035,55
24041,15
24045,21
24047,6
24510,186
25017,6
25021,3
25025,15
26021,6
26081,6
26123,17
26125,9
26163,13
28121,9
29169,18
31127,6
33015,6
34001,142
34003,43
34005,475
34007,434
34009,27
34011,164
34013,41
34015,750
34017,30
34019,17
34021,78
34023,85
34027,51
34029,13
34031,21
34033,1841
34035,44
34039,21
36011,15
36043,14
36047,3
36059,7
36061,211
36075,6
36081,60
36085,3
36095,7
36105,3
36119,7
37063,9
37101,23
37119,36
37127,17
37159,9
37183,8
39035,8
39043,14
39141,11
39143,11
39153,8
42003,15
42007,31
42011,4
42015,9
42017,261
42021,10
42027,14
42029,4738
42041,17
42043,60
42045,8150
42063,8
42069,8
42071,71
42073,19
42075,11
42077,34
42079,20
42081,5
42089,7
42091,1851
42095,31
42097,31
42101,5386
42107,10
42109,8
42115,6
42117,8
42125,3
42133,39
45045,2
47043,12
48201,22
48209,7
48245,10
48469,8
50007,5
51013,39
51041,21
51053,16
51059,63
51061,8
51107,20
51121,6
51161,5
51165,10
51550,10
51650,6
51670,11
51710,15
51740,5
51760,20
51800,6
54039,7
