uid,movement
04019,2
06025,5
08101,6
12011,10
17001,2
17011,394
17015,3
17021,8
17031,44
17037,17
17041,2
17043,14
17045,2
17057,9
17085,3
17089,3
17091,7
17095,497
17097,5
17099,29
17103,32
17109,13
17111,2
17113,35
17115,2
17131,84
17141,27
17143,282
17161,6347
17167,9
17171,5
17175,231
17179,62
17187,34
17195,162
17197,11
17199,5
17203,12
18089,5
18127,2
19045,38
19049,17
19095,6
19103,4
19111,6
19113,10
19139,39
19163,1831
19169,4
19179,5
19197,10
20167,2
21047,6
24510,8
27037,2
27053,15
29019,14
29097,9
31109,1
32023,3
36007,2
36029,3
36055,8
37155,9
39061,4
47113,3
47157,17
48113,5
48141,2
55009,4
55079,5
55141,24
