uid,movement
08031,2
12011,6
12069,7
17029,6
17031,13
18039,10
18063,8
24005,9
25009,6
26125,8
26161,6
26163,18
29189,5
34005,2
36029,10
36061,10
36103,22
37051,12
37127,6
39005,8
39007,127
39009,8
39019,5
39023,15
39029,182
39031,9
39035,11934
39041,6
39043,17
39045,6
39049,52
39055,1989
39057,7
39061,6
39063,6
39065,9
39077,15
39079,9
39081,3
39083,12
39085,436
39087,2
39089,12
39093,152
39095,33
39099,603
39103,314
39109,9
39113,50
39119,7
39121,3
39123,18
39139,23
39141,9
39143,10
39151,1578
39153,19049
39155,1449
39157,31
39167,9
39169,38
39173,61
42003,64
42019,8
42049,16
42085,17
42129,10
45019,8
47093,9
48439,8
51107,2
54031,33
