uid,movement
12087,8
13229,5
18023,13
21019,9
22053,7
25005,7
27053,7
34005,19
36061,9
37023,13
37049,14
37055,5
37067,14
37081,29
37119,7
37157,30
37167,20
37183,8
42003,10
45013,16
45015,2
47065,5
47157,8
51011,5
51013,13
51015,7
51019,110
51021,7
51023,163
51027,8
51031,25
51041,9
51059,31
51063,43
51071,8
51073,9
51087,2
51089,1264
51107,17
51121,71
51137,8
51141,81
51143,139
51161,1656
51165,8
51510,7
51515,88
51540,11
51590,87
51620,41
51680,61
51690,435
51710,8
51740,4
51750,18
51760,6
51770,3810
51775,691
54025,18
54039,6
54081,22
54093,8
