uid,movement
04013,12
05031,1
05145,1
08031,8
09001,2
12103,1
13121,2
17031,38
17043,5
17097,9
17157,4
18003,20
18019,1
18023,4
18033,15
18035,2
18039,2888
18085,55
18087,1300
18089,5
18091,8
18097,2
18113,64
18141,96
18151,36
19153,6
21111,4
24005,7
26005,26
26015,15
26021,60
26023,434
26025,238
26027,240
26033,5
26049,2
26057,6
26059,19
26065,25
26067,2
26075,10
26077,2310
26081,79
26085,2
26089,2
26093,3
26099,4
26103,1
26121,5
26125,10
26145,3
26151,5
26155,52
26157,9
26159,120
26161,12
26163,30
27123,1
29047,1
31055,10
39035,4
39157,4
42003,11
47145,7
48029,3
51770,5
53053,3
55059,13
