uid,movement
04019,17
05007,8
06037,6
06041,12
06071,6
06073,14
06081,4
09003,10
12021,5
12031,6
12091,8
12105,8
13089,6
13121,10
13297,8
17031,20
17043,16
17113,3
17179,6
18005,19
18029,163
18035,9
18039,8
18041,34
18047,79
18053,15
18057,7
18063,13
18089,4
18091,17
18095,9
18097,75
18105,9
18115,31
18127,10
18137,27
18143,8
18147,8
18161,61
18163,5
18177,62
20209,5
21015,857
21021,9
21023,10
21037,318
21041,12
21063,12
21067,23
21073,9
21077,17
21099,6
21111,28
21117,696
21179,5
21191,8
21209,17
21213,9
25025,5
26123,12
26147,8
26161,23
26163,19
27053,12
29031,9
29189,5
29510,7
31055,7
32031,10
33015,6
34007,7
34017,23
34025,10
34027,9
34039,17
36055,21
36061,9
36099,8
36119,8
37067,12
37119,10
39001,10
39003,8
39007,13
39015,19
39021,12
39023,85
39025,1072
39027,209
39029,14
39035,66
39037,17
39049,129
39057,400
39061,47984
39063,13
39067,10
39085,6
39087,8
39091,5
39095,13
39099,20
39101,11
39107,13
39109,87
39113,4635
39131,10
39133,17
39135,239
39139,35
39141,20
39149,13
39151,10
39155,20
39159,8
39165,11133
39169,17
39173,8
42007,18
42019,20
42033,5
42045,7
42049,6
42091,29
45015,8
45031,13
45083,5
47023,9
47031,9
47093,17
47113,9
47125,9
48029,8
48113,19
48139,8
48319,7
48409,17
51059,8
51153,9
55021,7
55055,8
