uid,movement
01073,6
05051,7
05119,7
06075,4
06085,8
11001,19
12095,11
13121,19
17019,3
17031,61
17037,9
17043,6
17089,8
17095,9
17105,11
17111,7
17113,2
17161,29
17197,12
17201,7
18163,9
18165,3
19005,50
19011,443
19013,241
19015,16
19019,83
19027,5
19031,225
19033,4
19037,13
19043,10
19045,15
19049,9
19055,58
19057,1
19061,80
19079,8
19087,19
19095,1159
19097,6
19099,13
19103,4434
19105,526
19107,21
19111,2
19121,5
19123,11
19125,19
19127,15
19139,54
19141,2
19149,2
19153,118
19155,2
19157,5
19163,81
19169,8
19171,30
19173,7
19175,9
19183,13
19191,5
20169,3
26021,2
26163,8
27017,5
27049,2
27053,6
27109,4
27163,22
29029,7
29071,11
29087,9
29095,25
29189,26
29510,17
31055,6
36081,18
36103,5
38101,6
40109,6
41009,4
42085,10
46039,3
46103,9
47037,6
47093,4
48113,3
53033,2
55009,3
55023,21
55025,4
55063,8
55075,5
55141,18
