uid,movement
06037,3
06081,2
08003,7
08005,5
09009,2
12031,7
13121,7
17119,6
17161,4
18001,5
18097,12
19113,2
19153,2
19163,23
20001,2
20011,5
20013,1
20037,3
20045,38
20059,48
20091,6686
20103,10
20107,35
20109,2
20111,12
20121,224
20161,5
20173,3
20177,57
20187,12
20195,2
20209,977
26163,1
29009,5
29013,88
29015,8
29019,16
29025,5
29027,2
29029,4
29031,13
29039,6
29047,816
29051,21
29065,2
29075,5
29077,9
29083,71
29095,16208
29097,10
29101,233
29107,42
29121,2
29145,9
29157,6
29159,13
29165,216
29169,7
29177,5
29185,4
29189,26
29213,2
29217,10
29510,19
31055,8
34003,5
37119,2
39151,7
40123,2
42049,1
47037,5
47065,2
48201,2
48439,6
51740,6
