uid,movement
05005,14
05009,49
05015,48
05119,12
05143,7
08059,1
12021,27
12086,34
17031,3
17097,4
17163,1
18075,26
20087,2
20173,2
21047,1
21117,10
22071,2
22101,2
26163,2
28143,2
29009,7
29019,3
29023,2
29043,242
29047,6
29051,2
29057,2
29067,28
29069,17
29071,2
29077,573
29091,6
29095,6
29097,1
29099,19
29101,7
29103,2
29105,6
29119,12
29145,16
29153,23
29159,9
29161,4
29167,19
29189,16
29209,275
29215,2
29225,9
29229,10
31055,27
35015,6
37119,18
40027,6
42003,3
48037,8
48085,2
48113,5
49057,2
53033,26
54061,8
55081,7
