uid,movement
01103,12
05057,9
08005,1
12086,5
13135,2
13167,2
26115,5
28121,2
34003,6
36047,8
36075,5
37011,7
37017,49
37019,2
37023,2
37031,2
37035,9
37047,10
37051,42
37057,2
37061,2
37067,2
37073,5
37077,2
37081,5
37101,2
37119,27
37129,7
37151,8
37153,12
37155,380
37159,6
37165,121
37179,5
37181,1
37183,10
39173,3
44007,3
45007,1
45015,6
45023,5
45025,31
45027,3
45031,133
45035,8
45039,2
45041,1108
45043,12
45051,268
45055,7
45061,19
45063,25
45067,1071
45069,337
45071,7
45075,6
45079,23
45085,2
45089,12
45091,45
47065,7
48201,6
51019,18
