uid,movement
01073,21
04013,11
04027,7
05005,14
05045,9
05085,10
05119,15
05143,18
06037,30
06059,5
06075,10
06113,5
08031,25
08059,7
09005,3
12005,16
12086,9
13127,8
17031,26
17183,10
18083,7
18097,3
18165,8
19041,5
19153,6
20005,6
20113,10
20149,4
20173,19
27053,7
28047,18
29077,30
29095,10
29145,3
29189,3
31055,8
31177,6
34035,19
35001,14
36063,5
37051,8
37087,7
39093,25
40005,4
40009,18
40011,8
40013,32
40015,54
40017,694
40019,16
40021,11
40031,58
40035,10
40037,11
40039,24
40047,15
40049,248
40051,279
40065,4
40071,10
40081,74
40083,234
40087,1201
40099,42
40101,34
40103,9
40107,4
40109,46421
40117,15
40119,84
40121,30
40123,98
40125,715
40129,8
40131,11
40133,44
40137,23
40143,166
40145,6
40151,10
40153,4
41071,11
47093,9
47099,8
47157,10
48029,41
48089,8
48113,121
48121,6
48135,10
48141,9
48161,6
48167,13
48201,38
48245,6
48289,5
48375,2
48387,7
48389,2
48439,39
48485,17
49011,2
51013,9
51700,2
55021,8
56005,5
