uid,movement
01097,2
01133,1
04013,5
06037,38
06059,7
06073,7
06077,3
06081,8
06085,11
08005,3
08117,6
09001,49
09003,15
10001,18
10003,493
11001,80
12031,6
12057,17
12071,8
12086,49
12097,32
12099,20
12127,18
13051,10
13067,5
13089,6
13121,15
13127,8
13185,6
17031,70
17097,9
17161,5
18039,6
19065,6
19153,9
20173,7
21111,10
21159,14
22071,7
24003,7
24005,25
24015,18
24027,20
24031,53
24033,3
24037,10
24043,7
24045,7
24047,13
24510,107
25005,17
25015,8
25017,47
25021,13
25023,7
25025,38
25027,8
26163,21
27037,16
27053,39
29047,11
29169,8
29189,5
31153,11
32003,2
33009,2
34001,172
34003,233
34005,4250
34007,2039
34009,54
34011,42
34013,483
34015,362
34017,177
34019,2107
34021,20812
34023,3795
34025,404
34027,415
34029,220
34031,53
34033,37
34035,2304
34037,44
34039,438
34041,299
36005,15
36007,13
36029,13
36047,95
36055,23
36059,127
36061,2071
36067,4
36079,8
36081,230
36085,36
36103,22
36119,31
37063,7
37119,5
39027,7
39035,30
39049,14
39113,14
39147,6
40023,9
40109,17
41039,3
42001,18
42003,75
42007,7
42009,13
42011,410
42013,10
42015,82
42019,22
42021,18
42027,61
42029,3036
42033,17
42035,5
42039,8
42041,52
42043,54
42045,2754
42049,8
42055,152
42061,41
42063,9
42069,30
42071,157
42075,29
42077,2655
42079,174
42081,78
42083,22
42089,35
42091,48414
42093,20
42095,912
42097,40
42101,31892
42103,6
42105,7
42107,258
42111,32
42117,78
42125,9
42127,10
42129,27
42133,44
44007,13
47011,1
47037,6
47065,4
47149,7
47163,7
48021,8
48113,34
48201,21
48309,8
49049,2
51013,23
51059,7
51085,7
51107,24
51177,6
51179,2
51510,23
51610,6
51700,8
51740,13
51770,15
51775,7
51810,15
53033,12
54011,8
54097,8
54107,6
55063,7
55079,9
55141,6
