uid,movement
05001,16
05003,7
05007,16
05009,13
05013,3
05019,316
05029,23
05037,5
05039,17
05041,16
05043,6
05045,52
05053,14
05057,6
05059,558
05063,5
05069,26
05085,13
05091,21
05097,124
05103,24
05105,8
05109,95
05115,72
05119,1386
05125,755
05127,8
05131,14
05137,6
05139,15
05141,6
05143,47
05145,50
06037,7
11001,7
12031,11
13121,6
17019,6
19153,9
20209,9
21041,14
21111,19
22017,7
22019,8
22051,6
22073,9
22079,29
22083,16
28049,5
28143,8
29023,10
29097,12
31153,10
39049,11
40143,13
42049,26
47037,10
47065,8
47157,9
48029,12
48037,8
48113,38
48201,7
48223,13
48231,7
48439,7
49011,10
51059,10
