uid,movement
12071,9
13121,3
16001,13
17031,11
17089,2
17111,1
17161,6
18003,2
19153,29
22009,7
26025,3
27013,3
27037,40
27047,6
27049,17
27053,186
27061,6
27063,5
27073,2
27109,4
27123,147
27129,7
27137,8
27139,24
27145,6
27163,34
28047,6
39049,4
45013,3
46083,21
55005,139
55007,17
55009,12
55011,293
55015,24
55017,4572
55019,78
55025,13
55027,10
55033,1302
55039,19
55053,122
55057,18
55059,6
55061,4
55063,23
55067,13
55069,34
55073,28
55075,9
55078,35
55079,6
55081,7
55083,8
55085,3
55089,6
55091,62
55093,9
55095,21
55097,9
55099,21
55101,5
55103,6
55107,12
55109,88
55111,7
55113,10
55117,7
55119,72
55121,762
55129,18
55131,6
55133,8
55139,42
55141,39
