uid,movement
04021,4
05041,6
05119,10
06073,5
17001,5
17031,11
17119,14
18089,3
18163,6
20091,11
21145,5
22051,6
22071,5
25017,5
29019,11
29021,3
29023,6
29029,14
29031,6
29047,7
29051,160
29055,372
29065,190
29071,142
29073,19
29077,47
29093,6
29097,10
29099,8
29105,42
29113,18
29125,164
29127,6
29131,19
29145,2
29149,7
29151,55
29155,5
29157,11
29165,5
29169,847
29183,11
29186,5
29187,4
29189,135
29195,4
29215,113
29510,89
39049,4
39113,5
40131,7
40143,7
40147,14
46127,1
48029,4
48187,2
48201,6
