uid,movement
13121,2
17031,24
18001,10
18003,9
18029,3
18031,3
18033,4
18035,246
18037,1
18039,12
18041,1105
18047,66
18055,5
18057,23
18059,82
18063,12
18065,472
18067,6
18075,18
18077,29
18081,15
18089,7
18091,6
18095,31
18097,285
18109,4
18127,10
18135,319
18137,13
18139,65
18145,15
18157,3
18161,176
18167,9
18173,3
19049,2
19113,12
21015,4
21111,7
21227,8
26023,25
26099,2
29095,4
36103,2
37081,3
37119,7
37183,9
39011,2
39013,8
39017,92
39023,49
39037,109
39045,11
39049,2
39057,34
39061,71
39093,5
39109,12
39113,206
39133,9
39135,588
39149,7
39153,6
39155,6
39165,19
41051,4
45045,3
51710,8
51760,7
53033,4
55009,38
55079,10
