uid,movement
04013,2
04027,7
06029,10
06061,7
06073,5
06077,6
08005,4
08031,6
08059,11
08069,8
12105,5
13063,17
17019,8
17031,5
18003,6
18133,8
19173,8
20045,9
21111,8
22071,6
24033,7
25005,6
25009,2
27053,27
29019,6
30083,3
30087,2
31013,14
31031,8
31037,5
31045,7
34001,5
36119,4
38089,8
39049,4
42043,9
42123,6
46011,5
46013,3
46017,6
46023,3
46033,185
46047,46
46055,38
46065,49
46067,2
46071,35
46075,8
46081,211
46085,8
46091,9
46093,989
46095,5
46099,21
46113,100
46117,2
46121,11
46123,6
46137,7
48029,13
48085,7
48113,10
48187,14
50001,14
51740,13
53033,7
55015,3
56005,17
56009,8
56021,15
56031,24
56037,5
56045,36
