uid,movement
01005,78
01011,21
01015,17
01017,33
01031,21
01039,8
01045,28
01047,8
01069,8
01073,13
01081,514
01087,9
01089,8
01095,28
01097,22
01101,42
01109,30
01111,9
01113,2479
01117,6
01123,5
04027,11
05033,20
06037,18
06071,15
08029,6
09003,9
12011,8
12031,8
12057,3
12071,5
12086,16
12095,7
12131,11
13013,21
13017,20
13021,15
13033,22
13045,6
13051,14
13053,3748
13055,8
13063,31
13067,82
13069,9
13073,6
13077,63
13089,85
13095,53
13097,25
13107,10
13113,35
13115,21
13121,252
13133,7
13135,45
13139,7
13145,1123
13151,7
13153,22
13175,13
13177,13
13179,8
13185,16
13187,5
13193,90
13197,106
13199,137
13221,29
13231,5
13237,42
13243,13
13245,30
13247,8
13259,81
13261,32
13263,95
13269,34
13285,552
13293,20
13297,4
13303,7
13307,8
13313,6
17031,6
18105,8
21047,11
21111,7
21199,12
22071,8
22101,12
22109,8
24003,4
26125,12
26163,7
27117,7
28073,8
29183,13
31153,19
34001,9
34027,17
36029,8
36061,13
37037,2
37051,7
37157,9
39129,12
40109,16
42017,8
42019,7
42029,3
42091,8
42133,5
45045,9
45061,8
45079,23
47037,6
48027,18
51036,13
51137,13
51149,21
51590,12
51680,7
55009,7
55025,1
