uid,movement
05119,15
08031,11
12031,3
12103,14
17019,1
17031,19
17043,35
17077,20
17097,14
17179,5
17183,12
18003,22
18005,38
18011,467
18015,6
18019,39
18021,2
18023,34
18035,13
18053,19
18055,23
18057,1376
18059,67
18065,19
18067,14
18081,530
18085,11
18093,9
18095,129
18097,28410
18105,55
18107,174
18109,712
18117,3
18119,11
18121,45
18133,471
18145,89
18157,94
18163,24
18165,24
18167,156
18179,10
18181,2
20173,11
21015,11
21093,11
21111,2
21173,7
22115,12
23017,8
26081,13
26125,3
27053,7
36061,11
39005,2
39011,18
39049,10
39107,3
39113,17
47093,11
47157,12
48201,13
51059,19
51187,2
55023,1
