uid,movement
06073,1
06085,10
08059,5
10001,7
12037,10
12071,22
17001,4
17017,3
17031,14
17067,15
17075,7
17107,4
17119,14
17123,13
17143,8
17157,7
19007,8
19049,25
19111,8
19153,5
20011,1
20045,8
20091,138
20095,19
20103,22
20155,3
20209,59
26019,5
29007,7
29013,6
29015,20
29019,52
29021,4
29027,5
29037,6
29039,5
29041,6
29043,7
29051,330
29055,8
29059,29
29065,2
29073,11
29077,126
29089,2
29093,4
29095,126
29097,22
29099,26
29101,30
29105,472
29127,17
29131,876
29135,20
29141,551
29159,19
29161,21
29163,6
29165,8
29167,8
29169,254
29175,2
29177,8
29183,28
29189,174
29195,8
29213,3
29225,6
29510,72
30085,3
31055,5
31155,2
40031,9
40041,3
40109,6
42097,12
48039,11
48257,14
