uid,movement
01015,5
01097,21
04013,31
05033,4
05093,8
06037,6
06073,17
12021,37
12051,13
12057,21
12071,19
12081,25
12097,6
12099,5
13015,11
13053,15
13067,1
13089,4
13121,17
13127,11
13139,8
13279,13
16001,8
17017,19
17031,13
17043,12
17109,2
17163,13
18001,4
18031,8
18069,11
18097,2
18141,9
19013,6
19113,3
21145,10
22015,5
22023,4
22033,13
22055,1
22067,26
22071,7
22099,8
24510,13
25025,5
26089,10
26125,10
26163,32
27053,16
28047,6
28149,28
29145,2
29510,3
32003,14
34027,12
34039,7
36047,6
36059,13
36061,5
37131,18
39027,8
39095,9
39137,14
39173,10
40017,2
40047,5
40131,8
40143,13
41051,3
42091,9
42101,20
45019,15
46099,8
47065,4
47179,1
48029,123
48039,33
48041,9
48053,10
48055,8
48057,38
48063,5
48099,13
48113,64
48121,8
48139,14
48141,10
48145,11
48157,6
48167,17
48201,333
48207,9
48209,14
48215,5294
48245,13
48249,10
48257,12
48273,18
48281,10
48289,5
48303,16
48313,7
48321,11
48325,3
48331,27
48339,39
48349,8
48355,163
48357,8
48391,9
48415,4
48423,14
48427,144
48439,80
48453,35
48463,2
48469,19
48479,68
48489,477
48491,33
49035,8
51650,8
55121,20
