uid,movement
04013,5
08031,2
12115,2
17031,12
17043,4
17099,3
18089,2
18149,2
19109,2
19169,3
20149,3
22033,7
22089,2
22099,6
26053,3
26115,4
26163,1
27001,396
27003,37
27007,30
27009,60
27017,15
27019,2
27021,640
27023,3
27025,5
27031,2
27037,32
27041,2
27053,338
27057,8
27061,16
27063,3
27067,2
27071,3
27075,3
27087,1
27091,3
27095,660
27097,320
27103,20
27109,5
27111,33
27115,2
27123,110
27127,3
27131,2
27137,41
27139,19
27141,9
27145,148
27147,4
27149,2
27151,2
27153,92
27159,48
27163,23
27171,28
29095,2
36029,3
38017,11
38035,2
46013,3
46103,2
48121,2
48141,5
48439,1
53053,4
55007,7
55009,6
55017,4
55033,2
55073,7
55109,3
55133,2
