uid,movement
04019,8
08031,6
11001,4
13121,6
16001,2
17097,2
18035,6
18097,11
19103,10
20159,6
20209,4
21111,6
22071,2
24021,3
24023,66
24031,6
24510,3
25009,6
26125,5
26163,8
33007,1
34003,7
37119,3
37145,1
37183,14
39009,8
39029,9
39049,16
39095,13
39159,7
42003,66
42011,3
42019,10
42029,5
42041,8
42055,4
42059,198
42063,18
42079,2
42083,3
42101,9
42111,9
42125,40
42127,5
45019,5
45037,7
46099,10
47165,3
48439,2
48453,13
48469,6
51013,9
51059,5
51107,2
51185,1
54001,79
54003,13
54005,3
54009,6
54013,22
54017,16
54025,34
54027,1
54029,12
54033,3031
54035,2
54039,43
54041,78
54051,12
54055,16
54057,2
54059,10
54061,3009
54065,2
54067,17
54069,8
54073,6
54077,52
54079,2
54081,7
54083,14
54087,11
54091,117
54093,13
54097,54
54103,71
54107,15
55079,4
