uid,movement
04013,27
05093,6
06037,10
06059,12
06073,29
09003,14
10003,9
10005,23
11001,3025
12011,13
12086,17
13127,3
17119,9
17201,13
20045,5
21111,18
22071,13
24001,25
24003,804
24005,951
24009,20
24013,2004
24015,9
24017,12
24019,14
24025,99
24027,1646
24031,22867
24033,1188
24035,20
24037,2
24041,7
24043,2153
24047,31
24510,960
25017,9
25021,6
25025,9
27053,10
29189,7
32003,8
34015,15
34023,9
34027,15
34035,6
35028,1
36061,45
36071,2
36085,14
36103,2
36119,19
37081,9
39035,2
42001,293
42003,2
42011,26
42041,38
42043,42
42045,8
42049,4
42055,590
42079,23
42089,7
42091,16
42097,9
42101,7
42129,30
42133,46
48113,8
48201,1
48439,14
48453,3
51013,537
51041,4
51059,1786
51061,14
51069,12
51099,9
51107,1151
51153,112
51177,5
51179,39
51187,12
51510,151
51540,5
51600,104
51610,5
51683,11
51685,28
51710,4
51760,10
51840,12
54003,182
54035,12
54037,304
54039,7
54057,8
54061,6
54065,9
54101,10
54107,8
55079,8
