uid,movement
01069,8
01109,5
04013,18
05143,8
06037,14
06077,35
08013,7
08073,5
09001,67
09003,194
09005,13
09007,35
09009,114
09011,865
09013,86
09015,707
11001,18
12011,22
12057,15
12086,14
12095,6
12099,11
13067,7
13121,12
17097,8
17161,7
17163,28
19155,15
20015,14
21067,5
21111,6
23001,7
23005,19
23019,8
24001,12
24003,8
24005,10
24015,8
24021,5
25001,159
25003,28
25005,16953
25007,7
25009,285
25011,37
25013,50
25015,44
25017,4078
25019,19
25021,11066
25023,915
25025,3527
25027,3887
26157,6
26161,15
27053,9
29095,21
33007,5
33011,36
33015,47
34003,6
34013,15
34023,34
34025,12
34027,11
34031,14
34037,11
35001,6
36001,12
36005,6
36019,6
36047,13
36055,9
36059,64
36061,91
36067,6
36077,4
36081,42
36103,38
36119,26
37033,19
39003,8
39113,16
39133,8
39151,9
39153,12
41071,5
42003,27
42017,10
42045,5
42049,12
42073,5
42079,14
42117,12
44001,2102
44003,21363
44005,1513
44009,3953
45013,7
45019,15
45085,43
47157,14
48029,10
48113,6
49035,11
50005,19
50007,8
50025,13
51013,8
51199,8
54041,40
