uid,movement
01073,8
01089,12
04013,7
04019,6
06001,9
06013,10
06037,42
06059,10
06073,16
06075,21
06085,3
08005,11
08013,10
08031,14
08037,15
08041,8
09001,2665
09005,3541
09007,11078
09009,16948
09011,2068
09013,7408
09015,671
10003,10
11001,38
12009,9
12021,6
12031,9
12057,6
12086,20
12087,9
12095,21
12099,19
12103,8
12105,17
13067,10
13089,8
13121,2
13135,13
17031,34
17043,15
17097,6
17113,5
17115,6
17119,4
17197,6
17201,5
18003,4
18057,6
18103,6
20091,5
20173,6
20177,4
21015,9
21019,6
21111,11
21227,7
22033,13
22071,6
22101,4
22115,6
23005,14
23017,4
23023,21
23029,13
24003,17
24005,22
24510,5
25001,5
25003,23
25005,68
25007,4
25009,40
25011,41
25013,4053
25015,193
25017,311
25021,59
25023,17
25025,199
25027,303
26065,5
26125,16
26163,8
27015,6
27053,7
28035,5
31017,13
32003,8
32510,6
33005,21
33009,11
33011,28
33013,11
33015,28
33017,12
34001,5
34003,63
34005,14
34007,7
34013,40
34017,11
34023,23
34025,6
34027,38
34031,16
34035,10
34039,11
36001,13
36005,36
36007,15
36011,13
36027,25
36029,13
36039,16
36045,6
36047,18
36053,5
36059,106
36061,460
36065,13
36067,30
36069,27
36071,15
36079,7
36081,133
36083,4
36085,64
36091,18
36093,7
36103,12
36107,8
36117,6
36119,143
37063,21
37067,11
37081,4
37119,18
37133,9
37135,11
37183,12
39035,28
39049,6
39061,20
39095,9
39153,6
39169,7
40031,16
40125,6
42003,18
42017,10
42029,5
42041,18
42043,11
42045,25
42083,10
42091,37
42101,19
44003,30
44005,13
44007,80
44009,22
45013,14
47065,11
48029,10
48113,9
48121,8
48201,22
48355,11
49043,7
50021,16
50025,45
50027,35
51013,6
51041,9
51059,36
51087,5
51109,6
51161,4
51700,7
51710,6
51760,6
53033,9
55079,8
55087,3
55089,8
55139,6
