uid,movement
06083,3
12095,12
13121,12
17031,9
18097,6
20091,4
25025,11
26013,8
26021,6
26041,4
26043,12
26109,9
26163,5
27019,5
27053,18
27123,3
29169,2
29189,11
34039,7
36061,6
36119,6
39025,5
39153,7
46103,6
48381,6
50001,6
55001,16
55009,5573
55011,2
55015,1611
55017,6
55019,2
55023,4
55025,74
55027,34
55029,21
55035,4
55039,215
55043,7
55047,53
55053,5
55055,9
55059,6
55061,3
55069,7
55071,100
55073,19
55075,13
55078,27
55079,84
55081,4
55083,55
55085,8
55089,3
55097,15
55105,3
55115,183
55117,80
55125,5
55127,7
55131,40
55133,45
55135,1340
55137,30
55139,15233
55141,7
