uid,movement
06037,10
08049,13
08069,3
09001,9
09013,2
12009,16
12103,3
13121,5
17031,9
17163,2
25017,2
25027,7
26125,1
26163,13
27037,6
29095,2
31131,2
32003,7
36001,38
36003,36
36007,14
36009,3
36011,152
36013,6
36015,19
36027,13
36029,61
36037,65
36045,19
36051,623
36055,13094
36061,13
36063,7
36065,17
36067,164
36071,14
36073,48
36075,9
36081,10
36099,1247
36101,114
36103,5
36109,30
36111,5
36117,2652
36119,7
36121,9
36123,352
37119,4
37153,7
39035,12
39085,6
40019,7
40143,2
42003,7
42133,22
47085,3
49035,2
50003,3
51059,16
55053,9
