uid,movement
04013,10
06001,21
06059,7
06073,5
06075,10
06085,32
08031,7
08069,9
08117,13
09001,5
09003,41
09009,41
09011,24
10003,41
11001,12
12007,3
12011,9
12057,9
12086,23
12095,7
13063,6
13087,9
13121,11
17031,34
17043,1
18097,13
20173,8
21015,9
21067,8
22071,5
23005,263
23011,6
23013,11
23015,15
23019,5
23023,1
23031,1412
24003,32
24033,17
24510,7
25001,21
25005,54
25009,21897
25013,51
25015,6
25017,13871
25019,30
25021,678
25023,134
25025,4452
25027,495
26125,3
26159,6
26163,21
27053,7
33001,137
33003,155
33005,40
33007,56
33009,122
33011,16816
33013,3753
33017,4254
33019,17
34013,35
34021,9
34023,16
34025,25
34027,12
34035,7
34039,2
36001,14
36019,8
36027,6
36047,6
36067,8
36075,1
36081,60
36083,17
36085,2
36103,20
36111,4
36115,7
37081,7
37153,12
37183,8
39027,9
39061,7
39085,1
42043,8
42069,19
42091,8
42101,11
42125,7
44003,7
44005,4
44007,35
44009,14
45035,16
47157,8
48029,6
48113,19
48201,16
48257,4
50007,13
50021,10
50023,25
51059,6
51199,8
53033,29
