uid,movement
06037,9
06059,2
06071,9
06111,4
08037,2
12086,9
13121,10
17031,53
17043,14
17089,13
17097,6
17103,6
17179,6
17197,9
17201,10
22071,4
26077,6
26081,7
27013,3
27053,9
27123,5
27139,7
29510,9
31043,2
34007,11
34013,1
34039,1
36047,15
39035,9
39049,11
41051,3
55013,6
55015,9
55017,5
55019,2
55021,36
55025,131
55027,791
55029,6
55033,21
55035,19
55039,541
55047,6
55049,5
55053,1
55055,115
55057,10
55059,77
55063,32
55065,13
55071,4
55073,21
55079,14335
55087,33
55089,4545
55097,5
55101,76
55105,36
55111,9
55117,315
55127,53
55133,9983
55135,5
55137,3
55139,37
