uid,movement
01031,6
04019,19
06037,7
06057,12
06059,8
06073,19
06075,4
08031,13
09009,9
11001,7
13267,6
13285,4
17031,103
17043,48
17063,8
17089,6
17097,9
17135,15
17197,2
18001,878
18009,25
18011,1
18031,11
18033,4354
18035,80
18039,88
18047,14
18053,151
18055,10
18057,31
18063,41
18067,17
18069,1123
18075,6
18077,5
18079,19
18081,13
18085,427
18087,121
18089,48
18095,18
18097,234
18099,26
18103,26
18105,42
18107,7
18113,1819
18131,11
18135,6
18141,77
18151,326
18153,5
18157,12
18163,8
18167,13
18169,149
18177,19
18179,853
18183,1851
19113,12
19153,10
19185,11
20091,7
20209,8
21093,16
21111,7
21195,9
22071,5
26001,10
26023,38
26025,15
26059,12
26065,7
26067,7
26077,27
26081,8
26093,8
26121,7
26125,41
26133,8
26145,12
26149,7
26159,11
26163,57
27123,6
28121,13
29175,7
34027,11
36019,6
37119,6
37183,10
39003,38
39023,82
39035,17
39039,156
39049,38
39057,7
39063,10
39095,29
39107,18
39125,166
39147,8
39161,132
39171,57
39173,6
42003,5
42125,3
44003,6
47037,4
48113,9
48201,10
51059,10
51760,12
55009,7
55055,13
55105,5
55131,5
