uid,movement
01101,7
05051,10
05119,7
09003,12
11001,12
12001,22
12009,1192
12011,92
12021,1
12031,9
12055,23
12057,25
12069,6
12071,13
12085,265
12086,86
12093,52
12095,167
12097,49
12099,177
12103,3
12105,32
12111,2907
12127,13
12131,18
13013,8
13135,5
13151,14
17031,27
18019,17
20173,11
21111,5
21151,9
24005,17
24021,8
25009,9
25021,7
25025,10
25027,2
26021,8
26125,2
26163,25
29510,6
34003,12
34013,18
34023,7
34025,9
34031,5
34037,6
34041,7
36007,8
36061,6
36081,17
36103,6
36119,2
37011,8
37119,13
39035,13
40027,14
40143,9
42003,20
42077,26
44007,24
47009,13
47065,8
47157,4
48201,4
48439,10
51107,6
51149,6
