uid,movement
04013,2
06029,2
06077,2
08037,5
13051,2
17031,10
19033,3
26125,2
26163,2
27001,23
27003,23
27005,10
27007,199
27009,9
27013,9
27015,2
27017,2
27019,3
27027,20
27035,2930
27037,27
27041,2
27043,1
27045,2
27047,2
27053,196
27057,125
27061,200
27065,2
27075,2
27095,26
27097,195
27111,6
27119,2
27123,34
27137,25
27139,1
27141,4
27143,5
27145,87
27149,2
27153,114
27159,160
27161,3
27163,8
27169,8
27171,7
31055,3
37119,2
38015,2
38017,7
46013,4
53071,4
55003,6
55009,2
55011,7
55063,2
55073,3
55087,2
55095,5
55109,2
