uid,movement
05131,2
06065,24
06085,14
08101,8
12057,13
12103,6
13063,34
13067,1
13121,35
13213,7
16017,2
19153,9
21047,8
21049,7
21067,7
21111,2
21139,6
22071,13
26163,10
27123,6
34003,8
34013,15
36061,12
37021,6
37031,7
37071,9
37075,13
37133,5
37151,7
37169,8
37189,8
39061,6
42003,28
42045,6
45045,4
45055,8
45083,17
47001,730
47013,6
47029,50
47035,7
47037,69
47059,12
47063,57
47065,70
47089,31
47093,13611
47105,839
47107,40
47115,16
47123,869
47139,2
47143,8
47145,80
47151,9
47155,915
47157,2
47163,8
47173,7
47179,9
48171,5
51013,23
51109,23
51195,9
54081,6
