uid,movement
10001,186
10003,14059
10005,33
11001,26
12109,9
21145,4
21197,2
24001,7
24003,119
24005,876
24013,6
24021,39
24025,4441
24027,44
24029,190
24031,21
24033,30
24035,64
24041,17
24045,8
24047,91
24510,546
26161,5
26163,9
27123,9
27173,8
29189,6
34001,31
34005,27
34007,72
34011,19
34013,31
34015,82
34021,7
34023,46
34029,8
34033,139
36059,9
36061,14
36075,6
36103,5
37077,8
37081,11
39113,5
42001,6
42011,5
42017,22
42027,6
42029,941
42043,59
42045,373
42069,1
42071,163
42075,7
42091,176
42097,22
42101,254
42111,5
42133,109
48113,22
50023,9
51013,17
51059,7
51710,8
54011,13
