uid,movement
01073,6
09001,31
09003,25
09009,67
09011,1067
09013,25
09015,138
11001,12
12033,7
12127,6
13121,7
17031,35
20091,7
21205,20
21233,9
23005,5
23017,5
24009,13
25001,38
25003,9
25005,1781
25009,66
25011,6
25017,422
25019,8
25021,794
25023,131
25025,486
25027,389
28025,10
29097,5
33005,6
33011,6
33013,26
33017,9
34031,29
36001,28
36059,9
36061,15
36079,3
36081,6
36115,4
36119,12
39061,13
39151,8
42071,9
42079,4
44001,453
44005,975
44007,29841
44009,5500
48309,8
50007,6
51199,22
51510,6
53033,9
