uid,movement
04013,21
06001,262
06003,175
06005,369
06007,47
06011,9
06013,192
06019,17
06023,7
06027,8
06029,23
06031,26
06035,8
06037,118
06041,75
06051,8
06053,45
06055,36
06057,113
06059,31
06061,3663
06065,5
06067,19353
06071,19
06073,42
06075,288
06077,256
06081,321
06085,271
06087,44
06089,21
06095,153
06097,26
06101,8
06105,7
06107,14
06111,7
06113,831
06115,16
08041,8
11001,13
12117,8
17031,18
18177,4
21015,6
24031,11
32003,11
32005,4130
32019,24
32031,237
32510,805
35049,5
36055,10
36059,7
39151,11
41051,7
42091,7
44007,11
48029,7
48113,24
48355,5
48439,9
48453,5
49035,9
51059,31
55017,10
