uid,movement
08049,2
12105,2
13059,4
13067,9
17031,2
17043,5
17083,4
18035,4
18039,2
18141,4
21067,2
21111,2
21145,2
22019,3
23029,5
26005,55
26015,18
26023,9
26025,4
26035,6
26037,2
26045,5
26049,8
26051,1
26055,3
26065,52
26067,18
26073,13
26075,7
26077,19
26081,5369
26085,172
26087,1
26091,2
26093,4
26099,4
26101,19
26105,37
26107,756
26111,3
26117,195
26121,1418
26125,27
26127,275
26133,153
26137,3
26139,629
26143,2
26145,8
26159,4
26161,8
26163,25
26165,9
32003,5
39061,5
39117,2
48201,9
51810,2
55015,2
55017,7
55105,9
55133,1
