uid,movement
01035,9
01089,7
01097,7
01101,6
05007,13
06037,8
06059,8
06073,5
06075,17
06081,13
06085,4
09001,5
12033,15
13089,7
13121,13
17001,11
17005,7
17021,14
17027,17
17031,106
17065,7
17095,14
17097,8
17107,7
17113,5
17115,27
17117,29
17119,1253
17121,33
17133,50
17143,11
17157,92
17161,5
17163,1449
17183,34
17189,16
18051,4
18097,8
18147,6
20091,5
20173,7
20209,25
22111,6
22125,12
25025,7
27041,5
29015,37
29019,49
29021,15
29029,10
29031,5
29045,22
29047,25
29049,29
29051,69
29055,17
29069,17
29071,291
29077,46
29087,9
29095,73
29099,1181
29113,12
29127,9
29133,4
29135,7
29137,24
29149,4
29155,15
29157,15
29165,8
29169,17
29183,1439
29185,15
29187,32
29189,50997
29201,5
29209,5
29219,45
29227,15
30111,10
34035,13
36035,7
36061,15
36081,18
39097,8
40143,9
45013,10
45025,5
47037,6
47093,26
47141,8
47157,8
47187,12
48113,14
48121,10
48201,6
48453,26
51059,5
51199,6
51810,6
55025,9
55079,7
55087,10
