uid,movement
04027,1
06071,96
09001,21
12019,8
12021,4
12069,2
12086,9
13053,27
13067,8
13121,2
18003,4
19153,6
20091,5
21093,2
24031,12
25013,4
25025,4
26049,6
26163,3
29095,9
31153,2
32003,11
33011,6
34027,3
34031,4
35013,2
36001,41
36007,29
36011,40
36013,2
36017,1
36019,5
36021,2
36023,8
36025,2
36027,36
36029,17
36031,11
36033,7
36039,8
36043,16
36047,20
36049,455
36053,6
36055,69
36059,10
36061,2
36063,8
36065,101
36067,712
36069,12
36071,4
36075,362
36077,3
36081,3
36083,2
36085,2
36089,510
36091,3
36093,2
36099,7
36105,12
36107,3
36109,53
36113,11
36117,2
37183,8
39135,9
42071,7
42077,3
42095,1
42105,4
44007,3
47125,5
48141,22
50007,3
51013,4
51061,2
51149,25
51199,2
51810,9
