uid,movement
08037,12
12033,8
13067,7
13121,10
17031,9
17097,9
18003,14
18005,6
18019,6536
18025,7
18039,12
18053,7
18061,999
18063,6
18071,10
18077,80
18079,12
18087,9
18093,14
18097,120
18101,7
18105,24
18117,8
18123,3
18137,7
18143,96
18175,100
21005,10
21009,6
21015,14
21029,41
21041,17
21067,23
21073,6
21093,10
21111,11806
21163,9
21179,2
21185,115
21209,5
21211,44
21215,9
21217,9
22033,4
22071,9
22115,3
26115,10
28035,10
28149,2
29189,13
31055,8
34013,9
36061,17
37119,5
39017,8
39035,14
39049,7
39061,24
40143,6
45019,6
47037,8
47155,10
51059,9
55127,4
