uid,movement
04015,6
04021,2
13089,2
17179,7
19127,3
22019,2
22051,1
27001,13
27003,307
27005,4
27007,11
27009,8
27013,6
27017,706
27019,9
27025,726
27029,5
27031,2
27033,2
27035,5
27037,113
27049,14
27053,621
27059,409
27065,423
27067,3
27077,5
27079,2
27095,60
27103,2
27109,4
27111,4
27121,3
27123,485
27131,3
27137,193
27139,8
27141,16
27145,17
27163,210
27165,4
27169,7
27171,12
31055,2
34017,2
38015,2
39061,1
42063,3
55005,9
55013,64
55017,3
55031,23
55033,4
55057,2
55087,2
55093,3
55095,8
55109,4
55129,8
55141,2
