uid,movement
01081,9
05115,8
11001,2
12031,28
12057,22
12105,6
13051,9
13067,13
13089,7
13121,5
13157,7
13285,7
13313,10
17031,18
18167,5
22103,1
24005,8
24510,2
25025,7
34013,10
34031,4
36081,5
37001,14
37021,20
37023,25
37025,423
37027,21
37029,2
37035,452
37045,2442
37057,3
37063,22
37067,38
37077,15
37081,64
37089,7
37095,5
37097,377
37109,1868
37111,7
37119,23101
37125,3
37131,57
37135,6
37147,9
37149,11
37151,17
37159,1046
37161,60
37167,134
37171,15
37177,2
37179,226
37183,54
37189,8
37193,21
37195,2
39013,14
39041,9
39153,6
42091,6
45001,8
45007,6
45015,2
45019,34
45021,170
45023,22
45035,8
45041,8
45043,9
45045,16
45051,20
45055,7
45057,20
45063,7
45073,7
45077,6
45079,12
45083,135
45091,1602
47065,3
47091,17
47093,13
47149,11
47157,22
48201,4
51047,5
51155,6
51163,6
51760,4
54039,6
