uid,movement
11001,34
12095,8
13117,26
21195,16
26125,7
29510,8
33011,7
36061,8
37009,27
37023,14
37035,24
37057,11
37067,9
37081,18
37087,7
37119,3
37125,25
37135,5
37171,7
37179,20
37183,11
37189,38
39003,3
39049,8
42027,9
42029,24
45045,16
47019,47
47043,5
47059,66
47073,2
47091,63
47093,4
47119,7
47155,6
47163,2471
47179,240
51021,3
51027,118
51035,8
51047,7
51051,29
51059,10
51061,3
51067,15
51077,25
51105,7
51107,7
51121,15
51155,13
51167,482
51169,40
51173,1576
51177,11
51185,59
51195,142
51197,48
51520,3589
51640,8
51720,52
51750,14
51770,2
51810,6
54039,21
54047,9
54055,2
54059,24
